time,msg.id,msg.len,data
1711063204000,3FF,8,A4C0FC6500000000
1711063204457,4A,8,511C50501C501C51
1711063204467,4B,8,1C1C1C511CFF1CFF
1711063205000,3FF,8,A5C0FC6500000000
1711063205195,4A,8,511C50501C4F1C51
1711063205245,4B,8,1C1C1C511CFF1CFF
1711063206000,4A,8,511C50501C4F1C51
1711063206010,4B,8,1C1C1C511CFF1CFF
1711063206068,3FF,8,A6C0FC6500000000
1711063206738,4A,8,501C50511C4F1C51
1711063206748,4B,8,1C1C1C511CFF1CFF
1711063207000,3FF,8,A7C0FC6500000000
1711063207408,4A,8,501C50501C4F1C50
1711063207418,4B,8,1B1C1C511CFF1CFF
1711063208000,3FF,8,A8C0FC6500000000
1711063208146,4A,8,511C50511C4F1C51
1711063208158,4B,8,1C1C1C511CFF1CFF
1711063209000,4A,8,511C50501C4F1C51
1711063209010,4B,8,1C1C1C511CFF1CFF
1711063209116,3FF,8,A9C0FC6500000000
1711063209737,4A,8,501C51511C4F1C51
1711063209747,4B,8,1C1C1C511CFF1CFF
1711063210000,3FF,8,AAC0FC6500000000
1711063210359,4A,8,511C50501C4F1C51
1711063210369,4B,8,1C1C1C511CFF1CFF
1711063211000,3FF,8,ABC0FC6500000000
1711063211097,4A,8,501C50501C4F1C50
1711063211108,4B,8,1C1C1C511CFF1CFF
1711063212000,4A,8,501C50501C4F1C50
1711063212010,4B,8,1C1C1C511CFF1CFF
1711063212165,3FF,8,ACC0FC6500000000
1711063212737,4A,8,501C50511C4F1C51
1711063212748,4B,8,1C1C1C511CFF1CFF
1711063213000,3FF,8,ADC0FC6500000000
1711063213310,4A,8,501C50501C4F1C50
1711063213320,4B,8,1C1C1C511CFF1CFF
1711063214000,3FF,8,AEC0FC6500000000
1711063214048,4A,8,501C50501C4F1C50
1711063214058,4B,8,1C1C1C511CFF1CFF
1711063215000,4A,8,501C50501C4F1C50
1711063215010,4B,8,1C1C1C511CFF1CFF
1711063215214,3FF,8,AFC0FC6500000000
1711063215738,4A,8,501C50511C4F1C51
1711063215748,4B,8,1C1C1C511CFF1CFF
1711063216000,3FF,8,B0C0FC6500000000
1711063216261,4A,8,501C50501C4F1C50
1711063216272,4B,8,1C1C1C511CFF1CFF
1711063217000,4A,8,501C50501C4F1C50
1711063217010,3FF,8,B1C0FC6500000000
1711063217011,4B,8,1C1C1C511CFF1CFF
1711063217738,4A,8,501C50511C4F1C51
1711063218000,4B,8,1C1C1C511CFF1CFF
1711063218253,3FF,8,B2C0FC6500000000
1711063218728,4A,8,501C50501C4F1C50
1711063218738,4B,8,1C1C1C511CFF1CFF
1711063219000,3FF,8,B3C0FC6500000000
1711063219213,4A,8,501C50501C4F1C50
1711063219223,4B,8,1C1C1C511CFF1CFF
1711063220000,4A,8,501C50511C4F1C51
1711063220011,4B,8,1C1C1C511CFF1CFF
1711063220055,3FF,8,B4C0FC6500000000
1711063220738,4A,8,511C50501C4F1C51
1711063220748,4B,8,1C1C1C511CFE1CFE
1711063221000,3FF,8,B5C0FC6500000000
1711063221426,4A,8,501C50501C4F1C50
1711063221436,4B,8,1C1C1C511CFF1CFF
1711063222000,3FF,8,B6C0FC6500000000
1711063222164,4A,8,501C50511C4F1C51
1711063222174,4B,8,1C1C1C511CFF1CFF
1711063223000,4A,8,501C50511C4F1C51
1711063223010,4B,8,1C1C1C511CFF1CFF
1711063223098,3FF,8,B7C0FC6500000000
1711063223737,4A,8,511C50501C4F1C51
1711063223756,4B,8,1C1C1C511CFF1CFF
1711063224000,3FF,8,B8C0FC6500000000
1711063224377,4A,8,511C50501C4F1C51
1711063224387,4B,8,1C1C1C511CFF1CFF
1711063225000,3FF,8,B9C0FC6500000000
1711063225115,4A,8,501C50501C4F1C50
1711063225125,4B,8,1C1C1C511CFF1CFF
1711063226000,4A,8,501C50501C4F1C50
1711063226010,4B,8,1C1C1C511CFF1CFF
1711063226147,3FF,8,BAC0FC6500000000
1711063226738,4A,8,511C50501C4F1C51
1711063226759,4B,8,1C1C1C511CFF1CFF
1711063227000,3FF,8,BBC0FC6500000000
1711063227328,4A,8,501C50511C4F1C51
1711063227339,4B,8,1C1C1C511CFF1CFF
1711063228000,3FF,8,BCC0FC6500000000
1711063228066,4A,8,501C50501C4F1C50
1711063228076,4B,8,1B1C1C511CFF1CFF
1711063229000,4A,8,501C50501C4F1C50
1711063229010,4B,8,1C1C1C511CFF1CFF
1711063229196,3FF,8,BDC0FC6500000000
1711063229738,4A,8,511C50511C4F1C51
1711063229754,4B,8,1C1C1C511CFF1CFF
1711063230000,3FF,8,BEC0FC6500000000
1711063230280,4A,8,501C50511C4F1C51
1711063230290,4B,8,1C1C1C511CFF1CFF
1711063231000,3FF,8,BFC0FC6500000000
1711063231017,4A,8,501C50511C4F1C51
1711063231028,4B,8,1C1C1C511CFF1CFF
1711063232000,4A,8,501C50501C4F1C50
1711063232010,4B,8,1C1C1C511CFF1CFF
1711063232245,3FF,8,C0C0FC6500000000
1711063232738,4A,8,511C50501C4F1C51
1711063232752,4B,8,1C1C1C511CFF1CFF
1711063233000,3FF,8,C1C0FC6500000000
1711063233231,4A,8,501C50511C4F1C51
1711063233241,4B,8,1C1C1C511CFF1CFF
1711063234000,4A,8,511C50501C4F1C51
1711063234010,4B,8,1C1C1C511CFF1CFF
1711063234037,3FF,8,C2C0FC6500000000
1711063234737,4A,8,501C50501C4F1C50
1711063234748,4B,8,1C1C1C511CFF1CFF
1711063235000,3FF,8,C3C0FC6500000000
1711063235444,4A,8,511C50511C4F1C51
1711063235457,4B,8,1C1C1C511CFF1CFF
1711063236000,3FF,8,C4C0FC6500000000
1711063236182,4A,8,511C50501C4F1C51
1711063236192,4B,8,1C1C1C511CFF1CFF
1711063237000,4A,8,501C50511C4F1C51
1711063237010,4B,8,1C1C1C511CFF1CFF
1711063237080,3FF,8,C5C0FC6500000000
1711063237738,4A,8,501C50501C4F1C50
1711063237748,4B,8,1C1C1C511CFF1CFF
1711063238000,3FF,8,C6C0FC6500000000
1711063238395,4A,8,501C50501C4F1C50
1711063238407,4B,8,1C1C1C511CFF1CFF
1711063239000,3FF,8,C7C0FC6500000000
1711063239133,4A,8,501C50501C4F1C50
1711063239143,4B,8,1C1C1C511CFF1CFF
1711063240000,4A,8,501C50501C4F1C50
1711063240010,4B,8,1C1C1C511CFF1CFF
1711063240129,3FF,8,C8C0FC6500000000
1711063240738,4A,8,501C50501C4F1C50
1711063240748,4B,8,1C1C1C511CFF1CFF
1711063241000,3FF,8,C9C0FC6500000000
1711063241347,4A,8,501C50501C4F1C50
1711063241357,4B,8,1C1C1C511CFF1CFF
1711063242000,3FF,8,CAC0FC6500000000
1711063242084,4A,8,501C50511C4F1C51
1711063242094,4B,8,1C1C1C511CFF1CFF
1711063243000,4A,8,501C50501C4F1C50
1711063243010,4B,8,1C1C1C511CFF1CFF
1711063243178,3FF,8,CBC0FC6500000000
1711063243738,4A,8,501C50511C4F1C51
1711063243748,4B,8,1C1C1C511CFF1CFF
1711063244000,3FF,8,CCC0FC6500000000
1711063244298,4A,8,501C50501C4F1C50
1711063244308,4B,8,1C1C1C511CFF1CFF
1711063245000,3FF,8,CDC0FC6500000000
1711063245036,4A,8,501C50501C4F1C50
1711063245046,4B,8,1C1C1C511CFF1CFF
1711063246000,4A,8,501C50501C4F1C50
1711063246010,4B,8,1C1C1C511CFF1CFF
1711063246227,3FF,8,CEC0FC6500000000
1711063246738,4A,8,501C50501C4F1C50
1711063246748,4B,8,1C1C1C511CFF1CFF
1711063247000,3FF,8,CFC0FC6500000000
1711063247249,4A,8,501C50501C4F1C50
1711063247380,4B,8,1C1C1C511CFF1CFF
1711063248000,4A,8,511C50501C4F1C51
1711063248010,4B,8,1C1C1C511CFF1CFF
1711063248020,3FF,8,D0C0FC6500000000
1711063248738,4A,8,501C50501C4F1C50
1711063248748,4B,8,1B1C1C511CFF1CFF
1711063249000,3FF,8,D1C0FC6500000000
1711063249462,4A,8,501C50501C4F1C50
1711063249472,4B,8,1C1C1C511CFF1CFF
