time,msg.id,msg.len,data
1711068631000,4A,8,491A49491A481A49
1711068631010,4B,8,1A1A1A4A1AFF1AFF
1711068631092,3FF,8,D7D5FC6500000000
1711068631738,4A,8,491A49491A481A49
1711068631748,4B,8,1A1A1A4A1BFF1AFF
1711068632000,3FF,8,D8D5FC6500000000
1711068632384,4A,8,491A49491A481A49
1711068632394,4B,8,1A1A1A4A1AFF1AFF
1711068633000,3FF,8,D9D5FC6500000000
1711068633121,4A,8,491A49491A481A49
1711068633131,4B,8,1A1A1A4A1AFF1AFF
1711068634000,4A,8,491A49491A481A49
1711068634010,4B,8,1A1A1A4A1AFF1AFF
1711068634141,3FF,8,DAD5FC6500000000
1711068634738,4A,8,491A49491A481A49
1711068634748,4B,8,1A1A1A4A1AFF1AFF
1711068635000,3FF,8,DBD5FC6500000000
1711068635335,4A,8,491A49491A481A49
1711068635345,4B,8,1A1A1A4A1AFF1AFF
1711068636000,3FF,8,DCD5FC6500000000
1711068636072,4A,8,491A49491A481A49
1711068636083,4B,8,1A1A1A4A1AFF1AFF
1711068637000,4A,8,491A49491A481A49
1711068637010,4B,8,1A1A1A4A1AFF1AFF
1711068637190,3FF,8,DDD5FC6500000000
1711068637738,4A,8,491A49491A481A49
1711068637748,4B,8,1A1A1A4A1AFF1AFF
1711068638000,3FF,8,DED5FC6500000000
1711068638286,4A,8,491A49491A481A49
1711068638296,4B,8,1A1A1A4A1AFF1AFF
1711068639000,3FF,8,DFD5FC6500000000
1711068639024,4A,8,491A49491A471A49
1711068639034,4B,8,1A1A1A4A1AFE1AFE
1711068640000,4A,8,491A49491A481A49
1711068640011,4B,8,1A1A1A4A1AFF1AFF
1711068640239,3FF,8,E0D5FC6500000000
1711068640738,4A,8,491A49491A481A49
1711068640748,4B,8,1A1A1A4A1AFF1AFF
1711068641000,3FF,8,E1D5FC6500000000
1711068641237,4A,8,491A49491A481A49
1711068641247,4B,8,1A1A1A4A1AFF1AFF
1711068642000,4A,8,491A49491A481A49
1711068642010,4B,8,1A1A1A4A1AFF1AFF
1711068642028,3FF,8,E2D5FC6500000000
1711068643000,4A,8,491A49491A481A49
1711068643010,4B,8,1A1A1A4A1AFF1AFF
1711068643287,3FF,8,E3D5FC6500000000
1711068643858,4A,8,491A49491A481A49
1711068643858,4B,8,1A1A1A4A1AFF1AFF
1711068644000,3FF,8,E4D5FC6500000000
1711068644188,4A,8,491A49491A481A49
1711068644198,4B,8,1A1A1A4A1AFF1AFF
1711068645000,4A,8,491A49491A481A49
1711068645010,4B,8,1A1A1A4A1AFF1AFF
1711068645074,3FF,8,E5D5FC6500000000
1711068646000,4A,8,491A49491A481A49
1711068646010,4B,8,1A1A1A4A1AFF1AFF
1711068646336,3FF,8,E6D5FC6500000000
1711068646738,4A,8,491A49491A481A49
1711068646748,4B,8,1A1A1A4A1AFF1AFF
1711068647000,3FF,8,E7D5FC6500000000
1711068647139,4A,8,4A1A49491A481A4A
1711068647157,4B,8,1A1A1A4A1AFF1AFF
1711068648000,4A,8,491A49491A481A49
1711068648010,4B,8,1A1A1A4A1AFE1AFE
1711068648123,3FF,8,E8D5FC6500000000
1711068648738,4A,8,491A49491A481A49
1711068648748,4B,8,1A1A1A4A1AFF1AFF
1711068649000,3FF,8,E9D5FC6500000000
1711068649353,4A,8,491A49491A481A49
1711068649363,4B,8,1A1A1A4A1AFF1AFF
1711068650000,3FF,8,EAD5FC6500000000
1711068650091,4A,8,4A1A49491A481A4A
1711068650107,4B,8,1A1A1A4A1AFF1AFF
1711068651000,4A,8,491A49491A481A49
1711068651011,4B,8,1A1A1A491AFF1AFF
1711068651172,3FF,8,EBD5FC6500000000
1711068651738,4A,8,491A49491A481A49
1711068651748,4B,8,1A1A1A4A1AFF1AFF
1711068652000,3FF,8,ECD5FC6500000000
1711068652304,4A,8,491A49491A481A49
1711068652314,4B,8,1A1A1A4A1AFF1AFF
1711068653000,3FF,8,EDD5FC6500000000
1711068653042,4A,8,491A49491A481A49
1711068653053,4B,8,1A1A1A4A1AFF1AFF
1711068654000,4A,8,491A49491A481A49
1711068654010,4B,8,1A1A1A4A1AFF1AFF
1711068654220,3FF,8,EED5FC6500000000
1711068654737,4A,8,491A49491A481A49
1711068654748,4B,8,1A1A1A491AFF1AFF
1711068655000,3FF,8,EFD5FC6500000000
1711068655255,4A,8,491A49491A481A49
1711068655265,4B,8,1A1A1B4A1AFE1AFE
1711068656000,4A,8,491A49491A481A49
1711068656014,3FF,8,F0D5FC6500000000
1711068656015,4B,8,1A1A1A4A1AFF1AFF
1711068657000,4A,8,491A49491A481A49
1711068657010,4B,8,1A1A1A4A1AFF1AFF
1711068657269,3FF,8,F1D5FC6500000000
1711068657738,4A,8,491A49491A481A49
1711068657748,4B,8,1A1A1A4A1AFF1AFF
1711068658000,3FF,8,F2D5FC6500000000
1711068658206,4A,8,491A49491A481A49
1711068658217,4B,8,1A1A1A4A1AFF1AFF
1711068659000,4A,8,4A1A49491A481A4A
1711068659010,4B,8,1A1A1A4A1AFF1AFF
1711068659063,3FF,8,F3D5FC6500000000
1711068660000,4A,8,491A49491A481A49
1711068660010,4B,8,1A1A1A4A1AFF1AFF
1711068660318,3FF,8,F4D5FC6500000000
1711068660738,4A,8,491A49491A481A49
1711068660748,4B,8,1A1A1A4A1AFE1AFE
1711068661000,3FF,8,F5D5FC6500000000
1711068661158,4A,8,491A49491A481A49
1711068661168,4B,8,1A1A1A4A1AFF1AFF
1711068662000,4A,8,491A49491A481A49
1711068662011,4B,8,1A1A1A4A1AFF1AFF
1711068662105,3FF,8,F6D5FC6500000000
1711068662738,4A,8,491A49491A481A49
1711068662748,4B,8,1A1A1A4A1AFF1AFF
1711068663000,3FF,8,F7D5FC6500000000
1711068663371,4A,8,491A49491A481A49
1711068663381,4B,8,1A1A1A4A1AFF1AFF
1711068664000,3FF,8,F8D5FC6500000000
1711068664109,4A,8,491A49491A481A49
1711068664119,4B,8,1A1A1A4A1AFF1AFF
1711068665000,4A,8,491A49491A481A49
1711068665010,4B,8,1A1A1A4A1AFF1AFF
1711068665153,3FF,8,F9D5FC6500000000
1711068665737,4A,8,491A49491A481A49
1711068665748,4B,8,1A1A1A4A1AFF1AFF
1711068666000,3FF,8,FAD5FC6500000000
1711068666322,4A,8,491A49491A481A49
1711068666332,4B,8,1A1A1A4A1AFF1AFF
1711068667000,3FF,8,FBD5FC6500000000
1711068667060,4A,8,491A49491A481A49
1711068667070,4B,8,1A1A1A4A1AFF1AFF
1711068668000,4A,8,491A49491A481A49
1711068668010,4B,8,1A1A1A4A1AFF1AFF
1711068668202,3FF,8,FCD5FC6500000000
1711068668738,4A,8,491A49491A481A49
1711068668748,4B,8,1A1A1A4A1AFF1AFF
1711068669000,3FF,8,FDD5FC6500000000
1711068669273,4A,8,491A49491A481A49
1711068669284,4B,8,1A1A1A4A1AFF1AFF
1711068670000,3FF,8,FED5FC6500000000
1711068670011,4A,8,491A49491A481A49
1711068670021,4B,8,1A1A1A4A1AFF1AFF
1711068671000,4A,8,491A49491A481A49
1711068671010,4B,8,1A1A1A4A1AFF1AFF
1711068671251,3FF,8,FFD5FC6500000000
1711068671738,4A,8,491A49491A481A49
1711068671748,4B,8,1A1A1A4A1AFF1AFF
1711068672000,3FF,8,00D6FC6500000000
1711068672225,4A,8,491A49491A481A49
1711068672235,4B,8,1A1A1A4A1AFF1AFF
1711068673000,4A,8,491A49491A481A49
1711068673011,4B,8,1A1A1A4A1AFF1AFF
1711068673045,3FF,8,01D6FC6500000000
1711068674000,4A,8,491A49491A481A49
1711068674010,4B,8,1A1A1A4A1AFF1AFF
1711068674300,3FF,8,02D6FC6500000000
1711068674738,4A,8,4A1A49491A481A4A
1711068674748,4B,8,1A1A1A4A1AFF1AFF
1711068675000,3FF,8,03D6FC6500000000
1711068675176,4A,8,491A49491A481A49
1711068675186,4B,8,1A1A1A4A1AFF1AFF
1711068676000,4A,8,491A49491A481A49
1711068676010,4B,8,1A1A1A4A1AFF1AFF
1711068676086,3FF,8,04D6FC6500000000
1711068676737,4A,8,491A49491A481A49
1711068677000,4B,8,1A1A1A4A1AFF1AFF
1711068677338,3FF,8,05D6FC6500000000
1711068677727,4A,8,4A1A49491A481A4A
1711068677737,4B,8,1A1A1A4A1AFF1AFF
1711068678000,3FF,8,06D6FC6500000000
1711068678127,4A,8,491A49491A481A49
1711068678137,4B,8,1A1A1A4A1AFF1AFF
1711068679000,4A,8,491A49491A481A49
1711068679010,4B,8,1A1A1A4A1AFF1AFF
1711068679135,3FF,8,07D6FC6500000000
1711068679738,4A,8,491A49491A481A49
1711068679748,4B,8,1A1A1A4A1AFF1AFF
1711068680000,3FF,8,08D6FC6500000000
1711068680340,4A,8,4A1A49491A481A4A
1711068680357,4B,8,1A1A1A4A1AFF1AFF
1711068681000,3FF,8,09D6FC6500000000
1711068681078,4A,8,491A49491A481A49
1711068681088,4B,8,1A1A1A491AFE1AFE
1711068682000,4A,8,491A49491A481A49
1711068682010,4B,8,1A1A1A4A1AFF1AFF
1711068682184,3FF,8,0AD6FC6500000000
1711068682738,4A,8,491A49491A481A49
1711068682748,4B,8,1A1A1A4A1AFE1AFE
1711068683000,3FF,8,0BD6FC6500000000
1711068683292,4A,8,491A49491A481A49
1711068683320,4B,8,1A1A1A4A1AFF1AFF
1711068684000,3FF,8,0CD6FC6500000000
1711068684029,4A,8,491A49491A481A49
1711068684040,4B,8,1A1A1A4A1AFF1AFF
1711068685000,4A,8,491A49491A481A49
1711068685010,4B,8,1A1A1A4A1AFF1AFF
1711068685233,3FF,8,0DD6FC6500000000
1711068685738,4A,8,491A49491A481A49
1711068685748,4B,8,1A1A1A4A1AFF1AFF
1711068686000,3FF,8,0ED6FC6500000000
1711068686243,4A,8,491A49491A481A49
1711068686254,4B,8,1A1A1A4A1AFF1AFF
1711068687000,4A,8,491A49491A481A49
1711068687010,4B,8,1A1A1A4A1AFF1AFF
1711068687023,3FF,8,0FD6FC6500000000
1711068688000,4A,8,491A49491A481A49
1711068688010,4B,8,1A1A1A4A1AFF1AFF
1711068688282,3FF,8,10D6FC6500000000
1711068688738,4A,8,491A49491A481A49
1711068688748,4B,8,1A1A1A4A1AFF1AFF
1711068689000,3FF,8,11D6FC6500000000
1711068689194,4A,8,491A49491A481A49
1711068689204,4B,8,1A1A1A4A1AFE1AFE
1711068690000,4A,8,491A49491A481A49
1711068690010,4B,8,1A1A1A4A1AFE1AFE
1711068690068,3FF,8,12D6FC6500000000
1711068691000,4A,8,491A49491A481A49
1711068691010,4B,8,1A1A1A4A1AFE1AFE
1711068691330,3FF,8,13D6FC6500000000
1711068691737,4A,8,491A49491A481A49
1711068691747,4B,8,1A1A1A4A1AFF1AFF
1711068692000,3FF,8,14D6FC6500000000
1711068692145,4A,8,491A49491A481A49
1711068692155,4B,8,1A1A1A4A1AFF1AFF
1711068693000,4A,8,491A49491A481A49
1711068693010,4B,8,1A1A1A4A1AFF1AFF
1711068693117,3FF,8,15D6FC6500000000
1711068693738,4A,8,491A49491A481A49
1711068693748,4B,8,1A1A1A4A1AFF1AFF
1711068694000,3FF,8,16D6FC6500000000
1711068694359,4A,8,491A49491A481A49
1711068694369,4B,8,1A1A1A4A1AFF1AFF
1711068695000,3FF,8,17D6FC6500000000
1711068695096,4A,8,491A49491A481A49
1711068695106,4B,8,1A1A1A4A1AFF1AFF
1711068696000,4A,8,491A49491A481A49
1711068696010,4B,8,1A1A1A4A1AFF1AFF
1711068696166,3FF,8,18D6FC6500000000
1711068696738,4A,8,491A49491A481A49
1711068696748,4B,8,1A1A1A4A1AFF1AFF
1711068697000,3FF,8,19D6FC6500000000
1711068697310,4A,8,491A49491A481A49
1711068697320,4B,8,1A1A1A4A1BFF1AFF
1711068698000,3FF,8,1AD6FC6500000000
1711068698048,4A,8,491A49491A481A49
1711068698058,4B,8,1A1A1A4A1AFF1AFF
1711068699000,4A,8,491A49491A481A49
1711068699010,4B,8,1A1A1A4A1AFF1AFF
1711068699215,3FF,8,1BD6FC6500000000
1711068699738,4A,8,491A49491A481A49
1711068699748,4B,8,1A1A1A4A1AFF1AFF
1711068700000,3FF,8,1CD6FC6500000000
1711068700261,4A,8,491A49491A481A49
1711068700271,4B,8,1A1A1A4A1AFF1AFF
1711068701000,4A,8,491A49491A481A49
1711068701005,3FF,8,1DD6FC6500000000
1711068701010,4B,8,1A1A1A4A1AFF1AFF
1711068702000,4A,8,491A49491A481A49
1711068702010,4B,8,1A1A1A4A1BFF1AFF
1711068702263,3FF,8,1ED6FC6500000000
1711068702737,4A,8,491A49491A481A49
1711068702747,4B,8,1A1A1A4A1AFF1AFF
1711068703000,3FF,8,1FD6FC6500000000
1711068703212,4A,8,491A49491A481A49
1711068703222,4B,8,1A1A1A4A1AFF1AFF
1711068704000,4A,8,491A49491A481A49
1711068704010,4B,8,1A1A1A4A1AFF1AFF
1711068704057,3FF,8,20D6FC6500000000
1711068705000,4A,8,491A49491A481A49
1711068705010,4B,8,1A1A1A4A1AFF1AFF
1711068705312,3FF,8,21D6FC6500000000
1711068705738,4A,8,491A49491A481A49
1711068705748,4B,8,1A1A1A4A1AFE1AFE
1711068706000,3FF,8,22D6FC6500000000
1711068706163,4A,8,491B49491A481A49
1711068706173,4B,8,1A1A1A4A1AFF1AFF
1711068707000,4A,8,491A49491A481A49
1711068707010,4B,8,1A1A1A4A1AFF1AFF
1711068707099,3FF,8,23D6FC6500000000
1711068707738,4A,8,4A1A49491A481A4A
1711068707748,4B,8,1A1A1A4A1AFF1AFF
1711068708000,3FF,8,24D6FC6500000000
1711068708377,4A,8,491A49491A481A49
1711068708387,4B,8,1A1A1A4A1AFF1AFF
1711068709000,3FF,8,25D6FC6500000000
1711068709115,4A,8,491A49491A481A49
1711068709125,4B,8,1A1A1A4A1AFF1AFF
1711068710000,4A,8,491A49491A481A49
1711068710010,4B,8,1A1A1A4A1AFF1AFF
1711068710148,3FF,8,26D6FC6500000000
1711068710738,4A,8,4A1A49491A481A4A
1711068710755,4B,8,1A1A1A4A1AFF1AFF
1711068711000,3FF,8,27D6FC6500000000
1711068711328,4A,8,491A49491A481A49
1711068711338,4B,8,1A1A1A4A1AFF1AFF
1711068712000,3FF,8,28D6FC6500000000
1711068712066,4A,8,491A49491A481A49
1711068712076,4B,8,1A1A1A4A1AFF1AFF
1711068713000,4A,8,491A49491A481A49
1711068713011,4B,8,1A1A1A4A1AFF1AFF
1711068713197,3FF,8,29D6FC6500000000
1711068713738,4A,8,491A49491A481A49
1711068713754,4B,8,1A1A1A491AFF1AFF
1711068714000,3FF,8,2AD6FC6500000000
1711068714279,4A,8,491A49491A481A49
1711068714289,4B,8,1A1A1A4A1AFF1AFF
1711068715000,3FF,8,2BD6FC6500000000
1711068715017,4A,8,491A49491A481A49
1711068715027,4B,8,1A1A1A4A1AFF1AFF
1711068716000,4A,8,491A49491A481A49
1711068716010,4B,8,1A1A1A4A1AFF1AFF
1711068716245,3FF,8,2CD6FC6500000000
1711068716738,4A,8,491A49491A481A49
1711068716749,4B,8,1A1A1A491AFF1AFF
1711068717000,3FF,8,2DD6FC6500000000
1711068717230,4A,8,491A49491A481A49
1711068717240,4B,8,1A1A1A491AFF1AFF
1711068718000,4A,8,491A49491A481A49
1711068718010,4B,8,1A1A1A4A1AFF1AFF
1711068718036,3FF,8,2ED6FC6500000000
1711068719000,4A,8,491A49491A481A49
1711068719010,4B,8,1A1A1A4A1AFF1AFF
1711068719294,3FF,8,2FD6FC6500000000
1711068719738,4A,8,491A49491A481A49
1711068719748,4B,8,1A1A1A4A1AFF1AFF
1711068720000,3FF,8,30D6FC6500000000
1711068720181,4A,8,491A49491A481A49
1711068720192,4B,8,1A1A1A4A1AFF1AFF
1711068721000,4A,8,491A49491A481A49
1711068721010,4B,8,1A1A1A4A1AFF1AFF
1711068721081,3FF,8,31D6FC6500000000
1711068721738,4A,8,491A49491A481A49
1711068722000,4B,8,1A1A1A4A1AFF1AFF
1711068722333,3FF,8,32D6FC6500000000
1711068722728,4A,8,491A49491A481A49
1711068722738,4B,8,1A1A1A4A1AFF1AFF
1711068723000,3FF,8,33D6FC6500000000
1711068723133,4A,8,491A49491A481A49
1711068723143,4B,8,1A1A1A4A1AFF1AFF
1711068724000,4A,8,491A49491A481A49
1711068724011,4B,8,1A1A1A4A1AFF1AFF
1711068724130,3FF,8,34D6FC6500000000
1711068724738,4A,8,491A49491A481A49
1711068724748,4B,8,1A1A1A4A1AFF1AFF
1711068725000,3FF,8,35D6FC6500000000
1711068725346,4A,8,491A49491A481A49
1711068725356,4B,8,1A1A1A4A1AFF1AFF
1711068726000,3FF,8,36D6FC6500000000
1711068726084,4A,8,491A49491A481A49
1711068726094,4B,8,1A1A1A4A1AFF1AFF
1711068727000,4A,8,491A49491A481A49
1711068727010,4B,8,1A1A1A4A1AFF1AFF
1711068727178,3FF,8,37D6FC6500000000
1711068727737,4A,8,491A494A1A471A4A
1711068727748,4B,8,1A1A1A4A1AFF1AFF
1711068728000,3FF,8,38D6FC6500000000
1711068728297,4A,8,491A49491A481A49
1711068728307,4B,8,1A1A1A4A1AFF1AFF
1711068729000,3FF,8,39D6FC6500000000
1711068729035,4A,8,491A49491A481A49
1711068729045,4B,8,1A1A1A4A1AFF1AFF
1711068730000,4A,8,491A49491A481A49
1711068730010,4B,8,1A1A1A4A1AFF1AFF
1711068730227,3FF,8,3AD6FC6500000000
1711068730738,4A,8,491A49491A481A49
1711068730748,4B,8,1A1A1A4A1AFF1AFF
1711068731000,3FF,8,3BD6FC6500000000
1711068731248,4A,8,491A49491A481A49
1711068731259,4B,8,1A1A1A4A1AFF1AFF
1711068732000,4A,8,491A49491A481A49
1711068732010,4B,8,1A1A1A4A1AFF1AFF
1711068732021,3FF,8,3CD6FC6500000000
1711068733000,4A,8,491A49491A481A49
1711068733010,4B,8,1A1A1A4A1AFF1AFF
1711068733276,3FF,8,3DD6FC6500000000
1711068733738,4A,8,491A49491A481A49
1711068733748,4B,8,1A1A1A4A1AFF1AFF
1711068734000,3FF,8,3ED6FC6500000000
1711068734200,4A,8,491A49491A481A49
1711068734210,4B,8,1A1A1A4A1AFF1AFF
1711068735000,4A,8,491A49491A481A49
1711068735011,4B,8,1A1A1A4A1AFF1AFF
1711068735063,3FF,8,3FD6FC6500000000
1711068736000,4A,8,491A49491A481A49
1711068736010,4B,8,1A1A1A4A1AFF1AFF
1711068736325,3FF,8,40D6FC6500000000
1711068736738,4A,8,491A49491A481A49
1711068736748,4B,8,1A1A1A4A1AFF1AFF
1711068737000,3FF,8,41D6FC6500000000
1711068737151,4A,8,491B49491A481A49
1711068737161,4B,8,1A1A1A4A1BFF1AFF
1711068738000,4A,8,4A1A49491A481A4A
1711068738010,4B,8,1A1A1A4A1AFF1AFF
1711068738111,3FF,8,42D6FC6500000000
1711068738737,4A,8,491A49491A481A49
1711068738748,4B,8,1A1A1A4A1AFF1AFF
1711068739000,3FF,8,43D6FC6500000000
1711068739364,4A,8,491A49491A481A49
1711068739374,4B,8,1A1A1A491AFF1AFF
1711068740000,3FF,8,44D6FC6500000000
1711068740102,4A,8,491A49491A481A49
1711068740112,4B,8,1A1A1A4A1AFF1AFF
1711068741000,4A,8,4A1A49491A481A4A
1711068741014,4B,8,1A1A1A491AFE1AFE
1711068741160,3FF,8,45D6FC6500000000
1711068741738,4A,8,491A49491A481A49
1711068741748,4B,8,1A1A1A4A1AFF1AFF
1711068742000,3FF,8,46D6FC6500000000
1711068742315,4A,8,491A49491A481A49
1711068742326,4B,8,1A1B1A4A1AFF1AFF
1711068743000,3FF,8,47D6FC6500000000
1711068743054,4A,8,491A49491A481A49
1711068743063,4B,8,1A1A1A491AFF1AFF
1711068744000,4A,8,491A49491A481A49
1711068744013,4B,8,1A1A1A4A1AFF1AFF
1711068744209,3FF,8,48D6FC6500000000
1711068744738,4A,8,491A49491A481A49
1711068744748,4B,8,1A1A1A4A1AFF1AFF
1711068745000,3FF,8,49D6FC6500000000
1711068745267,4A,8,491A49491A481A49
1711068745277,4B,8,1A1A1A4A1AFF1AFF
1711068746000,3FF,8,4AD6FC6500000000
1711068746004,4A,8,491A49491A481A49
1711068746015,4B,8,1A1A1A491AFF1AFF
1711068747000,4A,8,491A49491A481A49
1711068747015,4B,8,1A1A1A4A1AFF1AFF
1711068747258,3FF,8,4BD6FC6500000000
1711068747738,4A,8,491A49491A481A49
1711068747748,4B,8,1A1A1A4A1AFF1AFF
1711068748000,3FF,8,4CD6FC6500000000
1711068748218,4A,8,491A49491A481A49
1711068748228,4B,8,1A1A1A4A1AFF1AFF
1711068749000,4A,8,491A49491A481A49
1711068749010,4B,8,1A1A1A4A1AFF1AFF
1711068749051,3FF,8,4DD6FC6500000000
1711068750000,4A,8,491A49491A481A49
1711068750013,4B,8,1A1A1A4A1AFF1AFF
1711068750307,3FF,8,4ED6FC6500000000
1711068750738,4A,8,491A49491A481A49
1711068750748,4B,8,1A1A1A491AFF1AFF
1711068751000,3FF,8,4FD6FC6500000000
1711068751169,4A,8,491A49491A481A49
1711068751179,4B,8,1A1A1A4A1AFF1AFF
1711068752000,4A,8,491A49491A481A49
1711068752010,4B,8,1A1A1A491AFF1AFF
1711068752093,3FF,8,50D6FC6500000000
1711068752738,4A,8,4A1A49491A481A4A
1711068752750,4B,8,1A1A1A4A1AFE1AFE
1711068753000,3FF,8,51D6FC6500000000
1711068753382,4A,8,491A49491A481A49
1711068753393,4B,8,1A1A1A491AFF1AFF
1711068754000,3FF,8,52D6FC6500000000
1711068754120,4A,8,491A49491A481A49
1711068754130,4B,8,1A1A1A4A1AFF1AFF
1711068755000,4A,8,491A49491A481A49
1711068755010,4B,8,1A1A1A4A1AFF1AFF
1711068755142,3FF,8,53D6FC6500000000
1711068755738,4A,8,491A49491A481A49
1711068755749,4B,8,1A1A1A491AFF1AFF
1711068756000,3FF,8,54D6FC6500000000
1711068756334,4A,8,491A49491A481A49
1711068756344,4B,8,1A1A1A4A1AFE1AFE
1711068757000,3FF,8,55D6FC6500000000
1711068757071,4A,8,491A49491A481A49
1711068757082,4B,8,1A1A1A4A1BFF1AFF
1711068758000,4A,8,491A49491A481A49
1711068758010,4B,8,1A1A1A4A1AFF1AFF
1711068758191,3FF,8,56D6FC6500000000
1711068758738,4A,8,491A49491A481A49
1711068758748,4B,8,1A1A1A491AFE1AFE
1711068759000,3FF,8,57D6FC6500000000
1711068759285,4A,8,491A49491A481A49
1711068759295,4B,8,1A1A1A4A1AFF1AFF
1711068760000,3FF,8,58D6FC6500000000
1711068760023,4A,8,491A49491A481A49
1711068760033,4B,8,1A1A1A4A1AFF1AFF
1711068761000,4A,8,491B49491A481A49
1711068761011,4B,8,1A1A1A4A1AFF1AFF
1711068761240,3FF,8,59D6FC6500000000
1711068761738,4A,8,491A49491A481A49
1711068761748,4B,8,1A1A1A4A1AFF1AFF
1711068762000,3FF,8,5AD6FC6500000000
1711068762236,4A,8,491A49491A481A49
1711068762246,4B,8,1A1A1A4A1AFF1AFF
1711068763000,4A,8,491A49491A481A49
1711068763010,4B,8,1A1A1A4A1AFF1AFF
1711068763030,3FF,8,5BD6FC6500000000
1711068764000,4A,8,491A49491A481A49
1711068764010,4B,8,1A1A1A491AFF1AFF
1711068764288,3FF,8,5CD6FC6500000000
1711068764737,4A,8,491A49491A471A49
1711068764747,4B,8,1A1A1A4A1AFF1AFF
1711068765000,3FF,8,5DD6FC6500000000
1711068765187,4A,8,491A49491A481A49
1711068765197,4B,8,1A1A1A4A1AFF1AFF
1711068766000,4A,8,491A49491A481A49
1711068766010,4B,8,1A1A1A491AFF1AFF
1711068766075,3FF,8,5ED6FC6500000000
1711068767000,4A,8,491A49491A481A49
1711068767010,4B,8,1A1A1A491AFF1AFF
1711068767337,3FF,8,5FD6FC6500000000
1711068767738,4A,8,491A49491A481A49
1711068767748,4B,8,1A1A1A4A1AFF1AFF
1711068768000,3FF,8,60D6FC6500000000
1711068768138,4A,8,491A49491A481A49
1711068768148,4B,8,1A1A1A4A1AFF1AFF
1711068769000,4A,8,491A49491A481A49
1711068769010,4B,8,1A1A1A4A1AFF1AFF
1711068769124,3FF,8,61D6FC6500000000
1711068769738,4A,8,491A49491A481A49
1711068769748,4B,8,1A1A1A4A1AFF1AFF
1711068770000,3FF,8,62D6FC6500000000
1711068770352,4A,8,491A49491A481A49
1711068770362,4B,8,1A1A1A4A1AFF1AFF
1711068771000,3FF,8,63D6FC6500000000
1711068771090,4A,8,491A49491A481A49
1711068771107,4B,8,1A1A1A491AFE1AFE
1711068772000,4A,8,491A49491A481A49
1711068772010,4B,8,1A1A1A491AFF1AFF
1711068772173,3FF,8,64D6FC6500000000
1711068772738,4A,8,491A49491A481A49
1711068772748,4B,8,1A1A1A4A1AFF1AFF
1711068773000,3FF,8,65D6FC6500000000
1711068773303,4A,8,491A49491A481A49
1711068773313,4B,8,1A1A1A4A1AFF1AFF
1711068774000,3FF,8,66D6FC6500000000
1711068774041,4A,8,491A49491A481A49
1711068774054,4B,8,1A1A1A4A1AFF1AFF
1711068775000,4A,8,491A49491A481A49
1711068775010,4B,8,1A1A1A4A1AFF1AFF
1711068775221,3FF,8,67D6FC6500000000
1711068775737,4A,8,491A49491A481A49
1711068775747,4B,8,1A1A1A491AFF1AFF
1711068776000,3FF,8,68D6FC6500000000
1711068776254,4A,8,491A49491A481A49
1711068776264,4B,8,1A1A1A4A1AFF1AFF
1711068777000,4A,8,4A1A49491A481A4A
1711068777015,3FF,8,69D6FC6500000000
1711068777016,4B,8,1A1A1A4A1AFF1AFF
1711068778000,4A,8,491A49491A481A49
1711068778010,4B,8,1A1A1A491AFF1AFF
1711068778270,3FF,8,6AD6FC6500000000
1711068778738,4A,8,491A49491A481A49
1711068778748,4B,8,1A1A1A491AFF1AFF
1711068779000,3FF,8,6BD6FC6500000000
1711068779205,4A,8,491A49491A481A49
1711068779215,4B,8,1A1A1A4A1AFF1AFF
1711068780000,4A,8,491A49491A481A49
1711068780011,4B,8,1A1A1A491AFF1AFF
1711068780064,3FF,8,6CD6FC6500000000
1711068781000,4A,8,491A49491A481A49
1711068781010,4B,8,1A1A1A4A1AFF1AFF
1711068781319,3FF,8,6DD6FC6500000000
1711068781738,4A,8,491A49491A481A49
1711068781748,4B,8,1A1A1A491AFF1AFF
1711068782000,3FF,8,6ED6FC6500000000
1711068782157,4A,8,491A49491A481A49
1711068782167,4B,8,1A1A1A4A1AFF1AFF
1711068783000,4A,8,491A49491A481A49
1711068783010,4B,8,1A1A1A4A1AFF1AFF
1711068783106,3FF,8,6FD6FC6500000000
1711068783738,4A,8,491A49491A481A49
1711068783748,4B,8,1A1A1A4A1AFF1AFF
1711068784000,3FF,8,70D6FC6500000000
1711068784370,4A,8,491A49491A481A49
1711068784380,4B,8,1A1A1A491AFF1AFF
1711068785000,3FF,8,71D6FC6500000000
1711068785108,4A,8,491A49491A481A49
1711068785118,4B,8,1A1A1A4A1AFF1AFF
1711068786000,4A,8,491A49491A481A49
1711068786010,4B,8,1A1A1A4A1AFF1AFF
1711068786154,3FF,8,72D6FC6500000000
1711068786737,4A,8,491A49491A481A49
1711068786747,4B,8,1A1A1A491AFF1AFF
1711068787000,3FF,8,73D6FC6500000000
1711068787321,4A,8,491A49491A481A49
1711068787331,4B,8,1A1A1A491AFF1AFF
1711068788000,3FF,8,74D6FC6500000000
1711068788059,4A,8,491A49491A481A49
1711068788069,4B,8,1A1A1A4A1AFF1AFF
1711068789000,4A,8,491A49491A481A49
1711068789010,4B,8,1A1A1A4A1AFF1AFF
1711068789203,3FF,8,75D6FC6500000000
1711068789738,4A,8,491A49491A481A49
1711068789748,4B,8,1A1A1A4A1AFF1AFF
1711068790000,3FF,8,76D6FC6500000000
1711068790272,4A,8,491A49491A481A49
