Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711071612000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071612011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071613000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071613010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071613738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071613748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071614108,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071614118,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071615000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071615011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071615738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071615748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071616321,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071616331,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071617059,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071617069,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071618000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071618010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071618737,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071618748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071619272,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071619282,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071620010,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071620020,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071621000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071621010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071621738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071621748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071622223,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071622233,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071623000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071623010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071624000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071624010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071624738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.352883,0.49017499999999997,1.37249,,,,,,,,
1711071624748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071625175,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071625185,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071626000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071626010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071627000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071627010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071627738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071627748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071628126,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071628136,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071629000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071629010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071629737,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071629747,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071630339,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071630349,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071631077,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071631087,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071632000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071632010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071632738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071632748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071633290,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071633305,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071634028,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071634038,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071635000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071635010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071635738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071635748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071636242,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071636255,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071637000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071637010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071638000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071638010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071638738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071638748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071639193,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071639205,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071640000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071640010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071641000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071641010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071641738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071641748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071642144,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071642155,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.392097,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071643000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071643010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071643738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071644000,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071644727,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071644737,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071645095,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071645105,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071646000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071646010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071646738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071646748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071647308,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071647319,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071648046,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071648056,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071649000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071649010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071649738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071649748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071650260,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071650270,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071651000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071651011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071652000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071652010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071652738,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071652748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.509782,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071653211,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071653221,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071654000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071654010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071655000,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071655011,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071655738,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071655748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071656162,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071656172,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071657000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071657010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071658000,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071658010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071658737,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071658748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071659113,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071659123,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071660000,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071660010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071660738,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071660748,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071661327,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071661337,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.509782,4.999785,0.49017499999999997,4.999785
1711071662064,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071662075,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071663000,1.37249,0.509782,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071663010,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071663738,1.37249,0.509782,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071663754,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071664278,1.37249,0.49017499999999997,1.352883,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071664288,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
1711071665016,1.37249,0.49017499999999997,1.37249,1.37249,0.49017499999999997,1.333276,0.49017499999999997,1.37249,,,,,,,,
1711071665026,,,,,,,,,0.49017499999999997,0.49017499999999997,0.49017499999999997,1.37249,0.49017499999999997,4.999785,0.49017499999999997,4.999785
