Time,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48
1711073823010,,,,,,,,,0.548996,0.529389,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073823738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073823748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073824334,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073824344,,,,,,,,,0.529389,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073825071,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073825082,,,,,,,,,0.529389,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073826000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073826010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073826738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073826748,,,,,,,,,0.529389,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073827285,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073827295,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073828023,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073828033,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073829000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073829011,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073829738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073829748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073830236,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073830246,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073831000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073831010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073831738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073831748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073832449,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073832460,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073833187,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073833197,,,,,,,,,0.529389,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073834000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073834010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073834738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073834748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073835401,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073835411,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073836138,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073836149,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073837000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073837010,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073837738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073837748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073838352,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073838362,,,,,,,,,0.529389,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073839090,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073839104,,,,,,,,,0.529389,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073840000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073840011,,,,,,,,,0.529389,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073840738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073840748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073841303,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073841313,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073842041,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073842057,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073843000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073843010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073843737,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073843747,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073844254,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073844264,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073845000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073845013,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073845738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073845748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073846468,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073846478,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073847205,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073847215,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073848000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073848014,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073848738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073848748,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073849419,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073849429,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073850157,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073850167,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073851000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073851012,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073851738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073851748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073852370,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073852380,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073853108,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073853118,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073854000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073854012,,,,,,,,,0.529389,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073854738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073854748,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073855321,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073855331,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073856059,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073856069,,,,,,,,,0.529389,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073857000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073857010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073857737,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073857748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073858272,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073858282,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073859010,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073859020,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073859748,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073860000,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073860728,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073860738,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073861223,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073861234,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073862000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073862010,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073862738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073862748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073863437,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073863447,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073864175,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073864185,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073865000,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073865011,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073865738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073865748,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073866388,1.509739,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073866398,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073867126,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073867136,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073868000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073868010,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073868737,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073868747,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073869339,1.509739,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073869349,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073870077,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073870087,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073871000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073871010,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073871738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073871748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073872290,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073872304,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073873028,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073873038,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073874000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.56856,0.529389,1.56856,,,,,,,,
1711073874010,,,,,,,,,0.548996,0.548996,0.529389,1.450918,0.529389,4.999785,0.529389,4.999785
1711073874738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073874748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073875242,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073875257,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073876000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073876010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073876738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073876748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073877455,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073877465,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073878193,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073878207,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073879000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073879011,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073879738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073879748,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073880406,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073880416,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073881144,1.509739,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073881157,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073882000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073882010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073882737,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073882748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073883357,1.490132,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073883367,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073884095,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073884106,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073885000,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073885010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073885738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073885748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073886308,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073886319,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073887046,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073887056,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073888000,1.490132,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073888010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073888738,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073888748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073889260,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073889270,,,,,,,,,0.548996,0.548996,0.548996,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073890000,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073890011,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073890738,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073890748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073891473,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073891483,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073892211,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073892221,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073893000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073893010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073893737,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073893748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073894424,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073894434,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073895162,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073895172,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073896000,1.490132,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073896010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073896738,1.509739,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073896748,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073897375,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073897386,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073898113,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073898123,,,,,,,,,0.548996,0.529389,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073899000,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073899010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073899738,1.509739,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073899748,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073900327,1.490132,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073900337,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073901064,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073901074,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073902000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.56856,0.529389,1.56856,,,,,,,,
1711073902010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073902738,1.509739,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073902752,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073903278,1.490132,0.529389,1.4705249999999999,1.490132,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073903288,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073904016,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073904026,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073905000,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073905010,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073905738,1.509739,0.529389,1.4705249999999999,1.4705249999999999,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073905754,,,,,,,,,0.529389,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073906229,1.490132,0.529389,1.4705249999999999,1.490132,0.529389,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
1711073906239,,,,,,,,,0.548996,0.548996,0.529389,1.4705249999999999,0.529389,4.999785,0.529389,4.999785
1711073907000,1.490132,0.529389,1.4705249999999999,1.4705249999999999,0.548996,1.5881669999999999,0.529389,1.5881669999999999,,,,,,,,
