Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711064200010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064200738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064200748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064201242,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064201257,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064202000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064202010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064203000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064203010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064203737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064203747,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064204193,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064204207,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064205000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064205010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064206000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064206010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064206738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064206748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064207144,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064207157,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064208000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064208010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064209000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064209010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064209738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064209748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064210096,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064210107,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064211000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064211010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064212000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064212010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064212738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064212748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064213047,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064213057,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064214000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064214010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064214737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064215000,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064215728,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064215738,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064216000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064216010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064217000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064217010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064217738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064217748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064218211,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064218221,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064219000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064219010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064220000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064220010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064220738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064220748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064221162,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064221173,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064222000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064222010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064223000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064223010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064223738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064223748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064224114,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064224124,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064225000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064225010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064226000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064226010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064226738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064226748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064227065,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064227075,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064228000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064228010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064229000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064229014,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064229738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064229748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064230016,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064230026,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064231000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064231010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064231738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064231753,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064232229,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064232240,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064233000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064233010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064234000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064234010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064234738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064234749,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064235181,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064235191,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064236000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064236011,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064237000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064237010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064237738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064237751,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064238132,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064238142,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064239000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064239010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064240000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064240011,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064240738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064240749,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064241083,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064241093,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064242000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064242010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064243000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064243010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064243737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064243748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064244034,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064244044,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064245000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064245010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064245738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064245748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064246248,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064246258,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064247000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064247011,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064248000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064248010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064248738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064248748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064249199,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064249209,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064250000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064250010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064251000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064251011,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064251738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064251748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064252150,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064252160,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064253000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064253010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064254000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064254010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064254737,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064254748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064255101,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064255111,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064256000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064256010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064257000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064257010,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064257738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064257748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064258057,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064258062,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064259000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064259016,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064259738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064260000,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064260728,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064260738,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064261004,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064261014,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064262000,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064262013,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711064262738,,,,,,,,,1.4705249999999999,0.509782,1.4705249999999999,1.4705249999999999,0.509782,1.431311,0.509782,1.4705249999999999
1711064262748,0.509782,0.509782,0.509782,1.490132,0.509782,4.999785,0.509782,4.999785,,,,,,,,
