Time,cell43temp,cell44temp,cell45temp,cell46temp,cell47temp,cell48temp,mintemp43to48,maxtemp43to48,cell37temp,cell38temp,cell39temp,cell40temp,cell41temp,cell42temp,mintemp37to42,maxtemp37to42
1711065549000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065549010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065549738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065549748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065550445,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065550455,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065551183,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065551193,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065552000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065552011,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065552738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065552748,0.509782,0.509782,0.509782,1.450918,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711065553396,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065553406,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065554134,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065554144,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065555000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065555010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065555738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065555748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065556347,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065556357,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065557085,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065557095,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065557823,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065557833,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065558561,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065558571,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065559298,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065559309,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065560036,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065560046,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065560774,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065560784,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065561512,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065561522,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065562250,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065562260,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065563000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065563011,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065563738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065563748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065564463,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065564473,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065565201,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065565211,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065566000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065566010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065566737,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065566748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065567414,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065567424,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065568152,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065568162,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065569000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065569015,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065569738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065569748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065570365,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065570376,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065571103,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065571113,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065571841,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065572000,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065572724,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065572734,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065573317,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065573327,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065574055,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065574065,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065574792,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065574806,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065575530,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065575540,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065576268,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065576278,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065577006,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065577016,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065577743,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065577756,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065578481,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065578491,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065579219,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065579229,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065580000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065580010,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065580738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065580749,0.509782,0.509782,0.509782,1.450918,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711065581432,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065581443,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065582170,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065582180,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065583000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065583010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065583738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065583748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065584384,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065584394,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065585121,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065585132,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065586000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065586010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065586738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065586748,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065587335,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065587345,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065588073,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065588083,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065588810,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065588821,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065589548,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065589558,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065590286,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065590296,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065591024,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065591034,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065591762,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065591772,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711065592499,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065592510,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065593237,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065593247,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065594000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065594010,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065594738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065594748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065595451,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065595461,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065596188,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065596198,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065597000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065597010,0.509782,0.509782,0.509782,1.450918,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711065597738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065597748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065598402,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065598412,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065599140,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065599156,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065600000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065600011,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065600738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065600748,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065601353,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065601363,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065602091,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065602106,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065602829,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065602839,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065603566,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065603576,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065604304,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065604314,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065605042,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065605055,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065605780,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065605790,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065606518,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065606528,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065607255,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065607265,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065608000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065608014,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065608738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065608748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065609469,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065609479,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065610207,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065610217,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065611000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065611011,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065611738,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065611748,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065612420,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065612430,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065613158,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065613168,0.509782,0.509782,0.509782,1.450918,0.509782,4.9801779999999995,0.509782,4.9801779999999995,,,,,,,,
1711065614000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065614010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065614737,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065614747,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065615371,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065615381,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065616109,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065616119,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065616847,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065617000,0.49017499999999997,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065617728,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065617738,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065618322,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065618332,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065619060,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065619070,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065619798,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065619808,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065620536,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065620546,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065621274,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065621284,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065622011,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065622021,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065622749,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065622759,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065623487,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065623497,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065624225,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065624235,0.49017499999999997,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065625000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065625010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065625737,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065625747,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065626438,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065626448,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065627176,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065627186,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065628000,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065628010,0.509782,0.509782,0.509782,1.450918,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065628737,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
1711065628748,0.509782,0.509782,0.509782,1.431311,0.509782,4.999785,0.509782,4.999785,,,,,,,,
1711065629389,,,,,,,,,1.431311,0.509782,1.431311,1.431311,0.509782,1.392097,0.509782,1.431311
