time,id,message,label,value,unit
2024-03-21T22:08:00.000Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:00.000Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:00.000Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:00.000Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:00.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell39temp,1.705809,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:01.000Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:01.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell39temp,1.705809,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:01.737Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:01.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell39temp,1.705809,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:02.000Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:02.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell39temp,1.705809,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell39temp,1.725416,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,cell42temp,1.725416,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell37temp,1.725416,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell38temp,0.568603,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell39temp,1.705809,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell40temp,1.725416,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell41temp,0.568603,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,cell42temp,1.705809,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,mintemp37to42,0.568603,None
2024-03-21T22:08:04.738Z,0x4A,segment4_temps1,maxtemp37to42,1.725416,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell43temp,0.568603,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell44temp,0.568603,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell45temp,0.568603,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell46temp,1.725416,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell47temp,0.568603,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,mintemp43to48,0.568603,None
2024-03-21T22:08:04.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:07.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:07.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:08.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:09.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:10.015Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell37temp,1.666595,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:10.738Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:10.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:12.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:13.014Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell40temp,1.646988,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:13.738Z,0x4A,segment4_temps1,maxtemp37to42,1.646988,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell43temp,0.548996,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell44temp,0.548996,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell45temp,0.548996,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell46temp,1.646988,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,mintemp43to48,0.548996,None
2024-03-21T22:08:13.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell37temp,1.646988,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell38temp,0.548996,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell39temp,1.646988,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell40temp,1.666595,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell41temp,0.548996,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,cell42temp,1.646988,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.548996,None
2024-03-21T22:08:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.666595,None
