time,id,message,label,value,unit
2024-03-21T22:37:08.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:08.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:08.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:08.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:09.036Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:09.046Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:11.737Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:11.747Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:12.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:13.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:13.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:14.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:14.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:15.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:16.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:16.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:17.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,cell48temp,4.9801779999999995,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:17.010Z,0x4B,segment4_temps2,maxtemp43to48,4.9801779999999995,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:17.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell47temp,0.548996,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:17.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell40temp,1.607774,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:18.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:18.016Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:19.738Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:19.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:20.103Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:20.113Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell37temp,1.607774,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.607774,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T22:37:21.014Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell37temp,1.5881669999999999,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell39temp,1.5881669999999999,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell40temp,1.5881669999999999,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,cell42temp,1.548953,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T22:37:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.5881669999999999,None
2024-03-21T22:37:22.011Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T22:37:22.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T22:37:22.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T22:37:22.011Z,0x4B,segment4_temps2,cell46temp,1.607774,None
2024-03-21T22:37:22.011Z,0x4B,segment4_temps2,cell47temp,0.529389,None
