time,id,message,label,value,unit
2024-03-22T01:09:03.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:03.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:03.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:03.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:04.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:04.737Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:04.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:05.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:05.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:06.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:06.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:07.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:07.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:07.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:07.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:08.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:08.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:09.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:09.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:10.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:10.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:10.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:10.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:11.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:11.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:12.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:12.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:12.738Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:12.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:13.065Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:13.075Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:14.000Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:14.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell37temp,1.431311,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:15.000Z,0x4A,segment4_temps1,maxtemp37to42,1.431311,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:15.013Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:15.737Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell46temp,1.431311,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:09:15.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell37temp,1.4117039999999998,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell39temp,1.4117039999999998,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell40temp,1.4117039999999998,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,cell42temp,1.37249,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:09:16.016Z,0x4A,segment4_temps1,maxtemp37to42,1.4117039999999998,None
2024-03-22T01:09:16.026Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:09:16.026Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:09:16.026Z,0x4B,segment4_temps2,cell45temp,0.509782,None
