time,id,message,label,value,unit
2024-03-21T23:22:17.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:17.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:18.019Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:18.029Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:19.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:19.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:19.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:19.749Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-21T23:22:20.232Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell46temp,1.5293459999999999,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-21T23:22:20.242Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:21.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:21.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:22.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:22.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:22.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:22.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:23.183Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:23.194Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:24.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:24.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:25.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:25.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:25.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:25.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:26.135Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:26.145Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:27.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:27.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:28.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:28.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:28.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:28.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:29.086Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell43temp,0.529389,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:29.096Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:30.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:30.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,cell42temp,1.490132,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:31.000Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell44temp,0.529389,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell45temp,0.529389,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell46temp,1.509739,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell47temp,0.529389,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,mintemp43to48,0.529389,None
2024-03-21T23:22:31.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell37temp,1.509739,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell38temp,0.529389,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell39temp,1.509739,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell40temp,1.509739,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell41temp,0.529389,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,cell42temp,1.4705249999999999,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,mintemp37to42,0.529389,None
2024-03-21T23:22:31.738Z,0x4A,segment4_temps1,maxtemp37to42,1.509739,None
2024-03-21T23:22:31.748Z,0x4B,segment4_temps2,cell43temp,0.529389,None
