time,id,message,label,value,unit
2024-03-22T01:27:41.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:42.292Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:42.304Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:43.030Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:27:43.040Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:44.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:44.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:44.737Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:27:44.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:45.243Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:45.257Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:46.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:46.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:47.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:47.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:47.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:47.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:48.194Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell46temp,1.4117039999999998,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:48.207Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:49.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:49.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:50.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:50.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:50.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:50.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:51.146Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:27:51.157Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:52.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:27:52.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:53.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:27:53.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:53.738Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:53.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:54.097Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:54.107Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell41temp,0.509782,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,mintemp37to42,0.509782,None
2024-03-22T01:27:55.000Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell46temp,1.392097,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,mintemp43to48,0.509782,None
2024-03-22T01:27:55.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell37temp,1.392097,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell39temp,1.392097,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell40temp,1.392097,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,cell42temp,1.352883,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:27:55.737Z,0x4A,segment4_temps1,maxtemp37to42,1.392097,None
2024-03-22T01:27:55.748Z,0x4B,segment4_temps2,cell43temp,0.509782,None
2024-03-22T01:27:55.748Z,0x4B,segment4_temps2,cell44temp,0.509782,None
2024-03-22T01:27:55.748Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:27:55.748Z,0x4B,segment4_temps2,cell46temp,1.392097,None
