time,id,message,label,value,unit
2024-03-22T01:41:50.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:50.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:50.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:51.283Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:51.294Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:52.021Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:52.031Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:53.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:53.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:53.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:53.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:54.235Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell45temp,0.509782,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:54.245Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:55.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:55.011Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:56.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell47temp,0.49017499999999997,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:56.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:56.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:56.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell39temp,1.352883,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:57.186Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:57.196Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:58.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:58.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:58.737Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:58.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:41:59.399Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:41:59.409Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:00.137Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:42:00.147Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:01.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:42:01.010Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:01.738Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:42:01.748Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:02.350Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:42:02.361Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell38temp,0.509782,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:03.088Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell44temp,0.49017499999999997,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell45temp,0.49017499999999997,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell46temp,1.37249,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell47temp,0.509782,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,cell48temp,4.999785,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,mintemp43to48,0.49017499999999997,None
2024-03-22T01:42:03.098Z,0x4B,segment4_temps2,maxtemp43to48,4.999785,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell37temp,1.37249,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell38temp,0.49017499999999997,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell39temp,1.37249,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell40temp,1.37249,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell41temp,0.49017499999999997,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,cell42temp,1.333276,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,mintemp37to42,0.49017499999999997,None
2024-03-22T01:42:04.000Z,0x4A,segment4_temps1,maxtemp37to42,1.37249,None
2024-03-22T01:42:04.010Z,0x4B,segment4_temps2,cell43temp,0.49017499999999997,None
